id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2810795873,292,1,1,32,25,esvbnzqbyvxp2k570ez7h1a1g,0,58.7,5.4,2025-05-05T00:42:28.676Z,2025-05-05T01:02:00Z,"[{'id': 5705233859, 'qualifierId': 212, 'value': '11.7'}, {'id': 5705233853, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705233857, 'qualifierId': 141, 'value': '5.0'}, {'id': 5705233855, 'qualifierId': 140, 'value': '69.8'}, {'id': 5705233861, 'qualifierId': 213, 'value': '6.26'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Home
2810795889,223,1,1,32,26,eka22bj7co8bw5qxa6qlbinf8,1,20.9,95.3,2025-05-05T00:42:29.943Z,2025-05-05T00:42:31Z,"[{'id': 5705233929, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705233935, 'qualifierId': 212, 'value': '12.9'}, {'id': 5705233933, 'qualifierId': 141, 'value': '94.7'}, {'id': 5705233937, 'qualifierId': 213, 'value': '6.25'}, {'id': 5705233931, 'qualifierId': 140, 'value': '33.2'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2810795893,224,49,1,32,27,eka22bj7co8bw5qxa6qlbinf8,1,33.2,94.7,2025-05-05T00:42:31.110Z,2025-05-05T00:42:31Z,[],a88r8d1jd5r928pvskginyiqy,R. Kundananji,,,Bay,Away
2810795919,225,1,1,32,27,eka22bj7co8bw5qxa6qlbinf8,1,33.2,94.7,2025-05-05T00:42:31.223Z,2025-05-05T00:42:33Z,"[{'id': 5705234075, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705234079, 'qualifierId': 141, 'value': '71.6'}, {'id': 5705234083, 'qualifierId': 213, 'value': '5.51'}, {'id': 5705234077, 'qualifierId': 140, 'value': '48.5'}, {'id': 5705234081, 'qualifierId': 212, 'value': '22.5'}]",a88r8d1jd5r928pvskginyiqy,R. Kundananji,,,Bay,Away
2810795973,226,1,1,32,30,eka22bj7co8bw5qxa6qlbinf8,1,48.5,71.6,2025-05-05T00:42:33.671Z,2025-05-05T00:42:39Z,"[{'id': 5705234415, 'qualifierId': 213, 'value': '0.94'}, {'id': 5705234411, 'qualifierId': 141, 'value': '95.3'}, {'id': 5705234413, 'qualifierId': 212, 'value': '20.0'}, {'id': 5705234407, 'qualifierId': 56, 'value': 'Left'}, {'id': 5705234409, 'qualifierId': 140, 'value': '59.8'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Away
2810795989,227,1,1,32,35,eka22bj7co8bw5qxa6qlbinf8,1,64.7,93.5,2025-05-05T00:42:39.335Z,2025-05-05T00:42:41Z,"[{'id': 5705234493, 'qualifierId': 140, 'value': '63.4'}, {'id': 5705234499, 'qualifierId': 213, 'value': '4.62'}, {'id': 5705234497, 'qualifierId': 212, 'value': '14.9'}, {'id': 5705234491, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705234495, 'qualifierId': 141, 'value': '71.7'}]",a88r8d1jd5r928pvskginyiqy,R. Kundananji,,,Bay,Away
2810796015,228,1,1,32,37,eka22bj7co8bw5qxa6qlbinf8,1,63.4,69.6,2025-05-05T00:42:41.031Z,2025-05-05T00:42:44Z,"[{'id': 5705234651, 'qualifierId': 212, 'value': '34.4'}, {'id': 5705234645, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705234653, 'qualifierId': 213, 'value': '4.89'}, {'id': 5705234649, 'qualifierId': 141, 'value': '19.8'}, {'id': 5705234655, 'qualifierId': 1}, {'id': 5705234647, 'qualifierId': 140, 'value': '69.2'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Away
2810796019,229,61,1,32,41,eka22bj7co8bw5qxa6qlbinf8,0,69.7,31.2,2025-05-05T00:42:44.631Z,2025-05-05T00:42:45Z,"[{'id': 5705234675, 'qualifierId': 56, 'value': 'Center'}]",iwbi7wnz7xl9dtiqrg0ka6ay,K. Lema,,,Bay,Away
2810796043,293,4,1,32,43,esvbnzqbyvxp2k570ez7h1a1g,1,30.8,64.4,2025-05-05T00:42:47.063Z,2025-05-05T01:02:08Z,"[{'id': 5705234915, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705234911, 'qualifierId': 13}, {'id': 5705234933, 'qualifierId': 233, 'value': '230'}, {'id': 5705234919, 'qualifierId': 285}, {'id': 5705234913, 'qualifierId': 294}, {'id': 5705234917, 'qualifierId': 152}]",1he80t4tdvj86rbvng0956prd,M. Sánchez,,,San Diego Wave,Home
2810796029,230,4,1,32,43,eka22bj7co8bw5qxa6qlbinf8,0,69.2,35.6,2025-05-05T00:42:47.064Z,2025-05-05T00:42:52Z,"[{'id': 5705234803, 'qualifierId': 13}, {'id': 5705234807, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705234941, 'qualifierId': 233, 'value': '293'}, {'id': 5705234811, 'qualifierId': 286}, {'id': 5705234809, 'qualifierId': 152}, {'id': 5705234805, 'qualifierId': 294}]",iwbi7wnz7xl9dtiqrg0ka6ay,K. Lema,,,Bay,Away
2810796269,294,1,1,33,8,esvbnzqbyvxp2k570ez7h1a1g,1,30.5,62.4,2025-05-05T00:43:11.637Z,2025-05-05T00:43:15Z,"[{'id': 5705235981, 'qualifierId': 5}, {'id': 5705235991, 'qualifierId': 212, 'value': '25.5'}, {'id': 5705235983, 'qualifierId': 152}, {'id': 5705235987, 'qualifierId': 140, 'value': '27.5'}, {'id': 5705235993, 'qualifierId': 213, 'value': '4.59'}, {'id': 5705235985, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705235989, 'qualifierId': 141, 'value': '25.2'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2810796287,295,1,1,33,11,esvbnzqbyvxp2k570ez7h1a1g,1,31.1,29.7,2025-05-05T00:43:14.965Z,2025-05-05T00:43:17Z,"[{'id': 5705236065, 'qualifierId': 213, 'value': '1.59'}, {'id': 5705236061, 'qualifierId': 141, 'value': '68.4'}, {'id': 5705236063, 'qualifierId': 212, 'value': '26.3'}, {'id': 5705236057, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705236059, 'qualifierId': 140, 'value': '30.6'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Home
2810796321,296,1,1,33,16,esvbnzqbyvxp2k570ez7h1a1g,0,34.7,63.1,2025-05-05T00:43:19.575Z,2025-05-05T00:43:23Z,"[{'id': 5705236263, 'qualifierId': 212, 'value': '37.4'}, {'id': 5705236267, 'qualifierId': 213, 'value': '6.03'}, {'id': 5705236259, 'qualifierId': 141, 'value': '49.2'}, {'id': 5705236269, 'qualifierId': 1}, {'id': 5705236249, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705236253, 'qualifierId': 140, 'value': '69.2'}, {'id': 5705236245, 'qualifierId': 155}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2810796331,231,44,1,33,18,eka22bj7co8bw5qxa6qlbinf8,1,29.6,53.8,2025-05-05T00:43:22.008Z,2025-05-05T01:08:17Z,"[{'id': 5705236319, 'qualifierId': 285}, {'id': 5705236317, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705236325, 'qualifierId': 233, 'value': '297'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2810796327,297,44,1,33,18,esvbnzqbyvxp2k570ez7h1a1g,0,70.4,46.2,2025-05-05T00:43:22.009Z,2025-05-05T01:08:17Z,"[{'id': 5705236329, 'qualifierId': 233, 'value': '231'}, {'id': 5705236297, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705236299, 'qualifierId': 286}]",7p8n46qssxb0drknt952vivbo,K. Ascanio,,,San Diego Wave,Home
2810796401,232,1,1,33,19,eka22bj7co8bw5qxa6qlbinf8,1,28.7,58.7,2025-05-05T00:43:23.209Z,2025-05-05T00:43:32Z,"[{'id': 5705236653, 'qualifierId': 213, 'value': '5.89'}, {'id': 5705236649, 'qualifierId': 141, 'value': '55.8'}, {'id': 5705236645, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705236651, 'qualifierId': 212, 'value': '5.1'}, {'id': 5705236647, 'qualifierId': 140, 'value': '33.2'}, {'id': 5705236643, 'qualifierId': 3}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2810796405,233,1,1,33,29,eka22bj7co8bw5qxa6qlbinf8,1,33.3,53.4,2025-05-05T00:43:32.623Z,2025-05-05T00:44:17Z,"[{'id': 5705238475, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705238479, 'qualifierId': 141, 'value': '51.1'}, {'id': 5705238485, 'qualifierId': 1}, {'id': 5705238483, 'qualifierId': 213, 'value': '6.18'}, {'id': 5705238473, 'qualifierId': 157}, {'id': 5705238481, 'qualifierId': 212, 'value': '14.9'}, {'id': 5705238477, 'qualifierId': 140, 'value': '47.4'}]",9by1d4orgqze7m8nldkrnwwrt,K. Pickett,,,Bay,Away
2810796409,234,1,1,33,29,eka22bj7co8bw5qxa6qlbinf8,1,48.9,47.7,2025-05-05T00:43:32.776Z,2025-05-05T00:44:31Z,"[{'id': 5705238971, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705238975, 'qualifierId': 141, 'value': '36.6'}, {'id': 5705238979, 'qualifierId': 213, 'value': '4.51'}, {'id': 5705238973, 'qualifierId': 140, 'value': '47.4'}, {'id': 5705238977, 'qualifierId': 212, 'value': '7.7'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Away
2810796415,235,1,1,33,29,eka22bj7co8bw5qxa6qlbinf8,1,49.0,21.5,2025-05-05T00:43:32.910Z,2025-05-05T00:44:40Z,"[{'id': 5705239523, 'qualifierId': 141, 'value': '5.6'}, {'id': 5705239527, 'qualifierId': 213, 'value': '3.64'}, {'id': 5705239521, 'qualifierId': 140, 'value': '30.1'}, {'id': 5705239519, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705239525, 'qualifierId': 212, 'value': '22.6'}]",iwbi7wnz7xl9dtiqrg0ka6ay,K. Lema,,,Bay,Away
2810796419,236,1,1,33,29,eka22bj7co8bw5qxa6qlbinf8,1,35.9,7.4,2025-05-05T00:43:33.064Z,2025-05-05T00:45:17Z,"[{'id': 5705241005, 'qualifierId': 140, 'value': '29.6'}, {'id': 5705241011, 'qualifierId': 213, 'value': '2.29'}, {'id': 5705241003, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705241009, 'qualifierId': 212, 'value': '10.0'}, {'id': 5705241007, 'qualifierId': 141, 'value': '18.4'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Away
2810796421,237,1,1,33,29,eka22bj7co8bw5qxa6qlbinf8,1,25.2,23.1,2025-05-05T00:43:33.176Z,2025-05-05T00:45:49Z,"[{'id': 5705242561, 'qualifierId': 141, 'value': '22.5'}, {'id': 5705242565, 'qualifierId': 213, 'value': '6.25'}, {'id': 5705242559, 'qualifierId': 140, 'value': '37.7'}, {'id': 5705242557, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705242563, 'qualifierId': 212, 'value': '13.1'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Away
2810797601,254,1,1,33,30,eka22bj7co8bw5qxa6qlbinf8,1,43.0,29.0,2025-05-05T00:43:34.469Z,2025-05-05T01:06:17Z,"[{'id': 5705243403, 'qualifierId': 213, 'value': '2.27'}, {'id': 5705243395, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705243401, 'qualifierId': 212, 'value': '23.9'}, {'id': 5705243399, 'qualifierId': 141, 'value': '56.0'}, {'id': 5705243397, 'qualifierId': 140, 'value': '28.4'}]",9by1d4orgqze7m8nldkrnwwrt,K. Pickett,,,Bay,Away
2810796517,238,1,1,33,33,eka22bj7co8bw5qxa6qlbinf8,1,29.4,61.0,2025-05-05T00:43:36.553Z,2025-05-05T00:43:48Z,"[{'id': 5705237269, 'qualifierId': 212, 'value': '34.0'}, {'id': 5705237265, 'qualifierId': 140, 'value': '56.8'}, {'id': 5705237263, 'qualifierId': 56, 'value': 'Left'}, {'id': 5705237271, 'qualifierId': 213, 'value': '0.56'}, {'id': 5705237267, 'qualifierId': 141, 'value': '87.6'}, {'id': 5705237273, 'qualifierId': 1}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2810796537,298,4,1,33,44,esvbnzqbyvxp2k570ez7h1a1g,1,38.8,30.2,2025-05-05T00:43:48.168Z,2025-05-05T00:43:55Z,"[{'id': 5705237395, 'qualifierId': 152}, {'id': 5705237411, 'qualifierId': 233, 'value': '239'}, {'id': 5705237399, 'qualifierId': 286}, {'id': 5705237391, 'qualifierId': 13}, {'id': 5705237393, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705237397, 'qualifierId': 265}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Home
2810796519,239,4,1,33,44,eka22bj7co8bw5qxa6qlbinf8,0,61.2,69.8,2025-05-05T00:43:48.169Z,2025-05-05T00:43:55Z,"[{'id': 5705237345, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705237351, 'qualifierId': 285}, {'id': 5705237433, 'qualifierId': 233, 'value': '298'}, {'id': 5705237347, 'qualifierId': 152}, {'id': 5705237343, 'qualifierId': 13}, {'id': 5705237349, 'qualifierId': 265}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2810796773,299,1,1,34,16,esvbnzqbyvxp2k570ez7h1a1g,1,42.3,34.0,2025-05-05T00:44:20.135Z,2025-05-05T00:44:23Z,"[{'id': 5705238667, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705238663, 'qualifierId': 5}, {'id': 5705238671, 'qualifierId': 141, 'value': '63.1'}, {'id': 5705238665, 'qualifierId': 152}, {'id': 5705238679, 'qualifierId': 213, 'value': '2.08'}, {'id': 5705238675, 'qualifierId': 212, 'value': '22.7'}, {'id': 5705238669, 'qualifierId': 140, 'value': '31.7'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2810796811,300,1,1,34,20,esvbnzqbyvxp2k570ez7h1a1g,1,30.8,63.4,2025-05-05T00:44:23.847Z,2025-05-05T00:44:27Z,"[{'id': 5705238825, 'qualifierId': 140, 'value': '37.2'}, {'id': 5705238827, 'qualifierId': 141, 'value': '37.1'}, {'id': 5705238823, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705238831, 'qualifierId': 213, 'value': '5.07'}, {'id': 5705238829, 'qualifierId': 212, 'value': '19.1'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2810796829,301,1,1,34,23,esvbnzqbyvxp2k570ez7h1a1g,1,37.2,37.1,2025-05-05T00:44:27.111Z,2025-05-05T00:44:30Z,"[{'id': 5705238939, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705238945, 'qualifierId': 212, 'value': '16.7'}, {'id': 5705238947, 'qualifierId': 213, 'value': '4.71'}, {'id': 5705238943, 'qualifierId': 141, 'value': '12.6'}, {'id': 5705238941, 'qualifierId': 140, 'value': '37.1'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2810796857,302,1,1,34,26,esvbnzqbyvxp2k570ez7h1a1g,1,39.4,10.2,2025-05-05T00:44:29.903Z,2025-05-05T00:44:34Z,"[{'id': 5705239091, 'qualifierId': 213, 'value': '2.04'}, {'id': 5705239083, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705239087, 'qualifierId': 141, 'value': '37.4'}, {'id': 5705239085, 'qualifierId': 140, 'value': '30.4'}, {'id': 5705239089, 'qualifierId': 212, 'value': '20.8'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Home
2810796895,303,1,1,34,31,esvbnzqbyvxp2k570ez7h1a1g,1,32.4,37.1,2025-05-05T00:44:34.536Z,2025-05-05T00:44:37Z,"[{'id': 5705239333, 'qualifierId': 212, 'value': '17.5'}, {'id': 5705239329, 'qualifierId': 140, 'value': '27.2'}, {'id': 5705239331, 'qualifierId': 141, 'value': '61.6'}, {'id': 5705239335, 'qualifierId': 213, 'value': '1.89'}, {'id': 5705239327, 'qualifierId': 56, 'value': 'Back'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2810796931,304,1,1,34,34,esvbnzqbyvxp2k570ez7h1a1g,1,27.2,61.7,2025-05-05T00:44:37.784Z,2025-05-05T00:44:41Z,"[{'id': 5705239569, 'qualifierId': 140, 'value': '51.1'}, {'id': 5705239575, 'qualifierId': 213, 'value': '5.30'}, {'id': 5705239565, 'qualifierId': 155}, {'id': 5705239571, 'qualifierId': 141, 'value': '6.1'}, {'id': 5705239567, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705239573, 'qualifierId': 212, 'value': '45.4'}, {'id': 5705239577, 'qualifierId': 1}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2810796957,305,1,1,34,37,esvbnzqbyvxp2k570ez7h1a1g,1,51.0,6.2,2025-05-05T00:44:41.400Z,2025-05-05T00:44:45Z,"[{'id': 5705239717, 'qualifierId': 155}, {'id': 5705239723, 'qualifierId': 141, 'value': '14.3'}, {'id': 5705239727, 'qualifierId': 213, 'value': '0.18'}, {'id': 5705239721, 'qualifierId': 140, 'value': '79.4'}, {'id': 5705239719, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705239725, 'qualifierId': 212, 'value': '30.3'}]",3gu9gaz6w7eq79qnaqj3b7jdh,D. Cascarino,,,San Diego Wave,Home
2810796961,306,3,1,34,41,esvbnzqbyvxp2k570ez7h1a1g,0,87.8,21.6,2025-05-05T00:44:45.464Z,2025-05-05T00:44:50Z,"[{'id': 5705239739, 'qualifierId': 286}, {'id': 5705239737, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705239875, 'qualifierId': 233, 'value': '240'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Home
2810796983,240,7,1,34,41,eka22bj7co8bw5qxa6qlbinf8,0,12.2,78.4,2025-05-05T00:44:45.465Z,2025-05-05T00:44:49Z,"[{'id': 5705239827, 'qualifierId': 285}, {'id': 5705239823, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705239851, 'qualifierId': 233, 'value': '306'}]",1ftms6bue2ezs3khsimk9sep6,D. Bailey,,,Bay,Away
2810797005,307,1,1,34,47,esvbnzqbyvxp2k570ez7h1a1g,0,94.7,21.8,2025-05-05T00:44:50.904Z,2025-05-05T00:44:51Z,"[{'id': 5705239985, 'qualifierId': 155}, {'id': 5705239995, 'qualifierId': 213, 'value': '1.95'}, {'id': 5705239989, 'qualifierId': 140, 'value': '89.3'}, {'id': 5705239991, 'qualifierId': 141, 'value': '42.9'}, {'id': 5705239983, 'qualifierId': 2}, {'id': 5705239993, 'qualifierId': 212, 'value': '15.4'}, {'id': 5705239987, 'qualifierId': 56, 'value': 'Center'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Home
2810797021,241,12,1,34,49,eka22bj7co8bw5qxa6qlbinf8,1,6.9,58.3,2025-05-05T00:44:53.067Z,2025-05-05T00:44:55Z,"[{'id': 5705240079, 'qualifierId': 141, 'value': '66.9'}, {'id': 5705240089, 'qualifierId': 15}, {'id': 5705240075, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705240077, 'qualifierId': 140, 'value': '21.7'}, {'id': 5705240081, 'qualifierId': 212, 'value': '16.6'}, {'id': 5705240083, 'qualifierId': 213, 'value': '0.36'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2810797039,242,1,1,34,51,eka22bj7co8bw5qxa6qlbinf8,1,21.7,66.9,2025-05-05T00:44:55.275Z,2025-05-05T01:06:45Z,"[{'id': 5705240177, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705240179, 'qualifierId': 140, 'value': '16.1'}, {'id': 5705240187, 'qualifierId': 212, 'value': '7.9'}, {'id': 5705240189, 'qualifierId': 213, 'value': '3.87'}, {'id': 5705240183, 'qualifierId': 141, 'value': '59.2'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Away
2810797045,243,49,1,34,53,eka22bj7co8bw5qxa6qlbinf8,1,16.1,59.2,2025-05-05T00:44:56.715Z,2025-05-05T00:44:57Z,[],9by1d4orgqze7m8nldkrnwwrt,K. Pickett,,,Bay,Away
2810797057,244,1,1,34,53,eka22bj7co8bw5qxa6qlbinf8,0,16.1,59.2,2025-05-05T00:44:57.131Z,2025-05-05T01:06:50Z,"[{'id': 5705240249, 'qualifierId': 140, 'value': '55.0'}, {'id': 5705240253, 'qualifierId': 212, 'value': '45.4'}, {'id': 5705240257, 'qualifierId': 1}, {'id': 5705240245, 'qualifierId': 157}, {'id': 5705240251, 'qualifierId': 141, 'value': '88.4'}, {'id': 5705240247, 'qualifierId': 56, 'value': 'Left'}, {'id': 5705240255, 'qualifierId': 213, 'value': '0.45'}]",9by1d4orgqze7m8nldkrnwwrt,K. Pickett,,,Bay,Away
2810797105,308,1,1,34,56,esvbnzqbyvxp2k570ez7h1a1g,0,42.5,5.7,2025-05-05T00:45:00.217Z,2025-05-05T00:45:03Z,"[{'id': 5705240505, 'qualifierId': 212, 'value': '12.9'}, {'id': 5705240509, 'qualifierId': 1}, {'id': 5705240499, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705240501, 'qualifierId': 140, 'value': '53.8'}, {'id': 5705240503, 'qualifierId': 141, 'value': '0.0'}, {'id': 5705240497, 'qualifierId': 157}, {'id': 5705240507, 'qualifierId': 213, 'value': '5.88'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2810797111,245,56,1,34,59,eka22bj7co8bw5qxa6qlbinf8,1,49.5,98.4,2025-05-05T00:45:03.124Z,2025-05-05T01:10:02Z,"[{'id': 5705240529, 'qualifierId': 56, 'value': 'Back'}]",a88r8d1jd5r928pvskginyiqy,R. Kundananji,,,Bay,Away
2810797169,246,5,1,35,0,eka22bj7co8bw5qxa6qlbinf8,1,47.0,101.3,2025-05-05T00:45:03.816Z,2025-05-05T01:03:53Z,"[{'id': 5705240843, 'qualifierId': 347}, {'id': 5705240865, 'qualifierId': 233, 'value': '309'}, {'id': 5705240841, 'qualifierId': 56, 'value': 'Back'}]",a88r8d1jd5r928pvskginyiqy,R. Kundananji,,,Bay,Away
2810797107,309,5,1,35,0,esvbnzqbyvxp2k570ez7h1a1g,0,53.0,-1.3,2025-05-05T00:45:03.816Z,2025-05-05T01:03:53Z,"[{'id': 5705240877, 'qualifierId': 233, 'value': '246'}, {'id': 5705240511, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705240513, 'qualifierId': 347}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2810797211,247,1,1,35,16,eka22bj7co8bw5qxa6qlbinf8,1,42.7,100.0,2025-05-05T00:45:20.092Z,2025-05-05T00:45:21Z,"[{'id': 5705241099, 'qualifierId': 107}, {'id': 5705241105, 'qualifierId': 141, 'value': '87.0'}, {'id': 5705241109, 'qualifierId': 213, 'value': '3.61'}, {'id': 5705241101, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705241107, 'qualifierId': 212, 'value': '20.9'}, {'id': 5705241103, 'qualifierId': 140, 'value': '24.9'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2810797219,248,1,1,35,18,eka22bj7co8bw5qxa6qlbinf8,1,24.9,87.0,2025-05-05T00:45:21.612Z,2025-05-05T00:45:23Z,"[{'id': 5705241139, 'qualifierId': 213, 'value': '0.51'}, {'id': 5705241133, 'qualifierId': 140, 'value': '37.6'}, {'id': 5705241137, 'qualifierId': 212, 'value': '15.3'}, {'id': 5705241135, 'qualifierId': 141, 'value': '97.9'}, {'id': 5705241131, 'qualifierId': 56, 'value': 'Back'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2810797257,249,1,1,35,19,eka22bj7co8bw5qxa6qlbinf8,1,37.6,97.9,2025-05-05T00:45:22.924Z,2025-05-05T00:45:27Z,"[{'id': 5705241355, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705241351, 'qualifierId': 155}, {'id': 5705241365, 'qualifierId': 1}, {'id': 5705241361, 'qualifierId': 212, 'value': '46.2'}, {'id': 5705241353, 'qualifierId': 196}, {'id': 5705241359, 'qualifierId': 141, 'value': '31.0'}, {'id': 5705241363, 'qualifierId': 213, 'value': '4.54'}, {'id': 5705241357, 'qualifierId': 140, 'value': '30.0'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2810797277,250,1,1,35,23,eka22bj7co8bw5qxa6qlbinf8,1,32.2,29.5,2025-05-05T00:45:27.420Z,2025-05-05T00:45:29Z,"[{'id': 5705241463, 'qualifierId': 213, 'value': '0.54'}, {'id': 5705241457, 'qualifierId': 140, 'value': '42.8'}, {'id': 5705241459, 'qualifierId': 141, 'value': '39.3'}, {'id': 5705241461, 'qualifierId': 212, 'value': '13.0'}, {'id': 5705241455, 'qualifierId': 56, 'value': 'Back'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Away
