id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,Squad,Position
2810612037,641,50,2,84,46,dzxypx8djih58p668surbi4qm,1,59.8,77.5,2025-05-04T18:53:44.960Z,2025-05-04T19:13:56Z,"[{'id': 5704225945, 'qualifierId': 286}, {'id': 5704226147, 'qualifierId': 233, 'value': '705'}, {'id': 5704225943, 'qualifierId': 56, 'value': 'Center'}]",a652ucv412tcgm98cx2ri6psk,B. Franklin,,Chicago Stars,Away
2810612067,705,7,2,84,46,bgkfdckqfqnfbmecbtz03n76d,1,40.2,22.5,2025-05-04T18:53:44.961Z,2025-05-04T19:13:56Z,"[{'id': 5704226097, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704226119, 'qualifierId': 233, 'value': '641'}, {'id': 5704226099, 'qualifierId': 285}]",5vbxfkptmc4fy8oent8ogistm,S. Cook,,Gotham FC,Home
2810612073,706,49,2,84,48,bgkfdckqfqnfbmecbtz03n76d,1,43.4,17.1,2025-05-04T18:53:46.824Z,2025-05-04T19:14:15Z,[],1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,Gotham FC,Home
2810612087,707,1,2,84,49,bgkfdckqfqnfbmecbtz03n76d,1,43.4,17.1,2025-05-04T18:53:47.855Z,2025-05-04T19:14:16Z,"[{'id': 5704226195, 'qualifierId': 141, 'value': '38.5'}, {'id': 5704226197, 'qualifierId': 212, 'value': '15.9'}, {'id': 5704226191, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704226193, 'qualifierId': 140, 'value': '49.6'}, {'id': 5704226199, 'qualifierId': 213, 'value': '1.15'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,Gotham FC,Home
2810612103,708,1,2,84,50,bgkfdckqfqnfbmecbtz03n76d,0,55.6,31.2,2025-05-04T18:53:48.919Z,2025-05-04T19:14:12Z,"[{'id': 5704226277, 'qualifierId': 213, 'value': '0.88'}, {'id': 5704226275, 'qualifierId': 212, 'value': '7.4'}, {'id': 5704226271, 'qualifierId': 140, 'value': '60.1'}, {'id': 5704226269, 'qualifierId': 56, 'value': 'Center'}, {'id': 5704226273, 'qualifierId': 141, 'value': '39.6'}]",13hy7ggmnhfalmdqlbp6lzv11,Esther González,,Gotham FC,Home
2810612079,642,49,2,84,51,dzxypx8djih58p668surbi4qm,1,36.6,58.5,2025-05-04T18:53:49.425Z,2025-05-04T18:53:49Z,[],daze51b5849zsk2aqvgmkkbth,Maitane López,,Chicago Stars,Away
2810612153,643,1,2,84,51,dzxypx8djih58p668surbi4qm,1,36.6,58.5,2025-05-04T18:53:49.840Z,2025-05-04T18:53:57Z,"[{'id': 5704226589, 'qualifierId': 212, 'value': '17.1'}, {'id': 5704226587, 'qualifierId': 141, 'value': '33.4'}, {'id': 5704226585, 'qualifierId': 140, 'value': '35.3'}, {'id': 5704226591, 'qualifierId': 213, 'value': '4.63'}, {'id': 5704226583, 'qualifierId': 56, 'value': 'Back'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,Chicago Stars,Away
2810612185,644,1,2,84,59,dzxypx8djih58p668surbi4qm,0,43.5,4.7,2025-05-04T18:53:57.408Z,2025-05-04T18:53:59Z,"[{'id': 5704226753, 'qualifierId': 155}, {'id': 5704226761, 'qualifierId': 212, 'value': '36.1'}, {'id': 5704226755, 'qualifierId': 56, 'value': 'Center'}, {'id': 5704226757, 'qualifierId': 140, 'value': '69.3'}, {'id': 5704226759, 'qualifierId': 141, 'value': '39.8'}, {'id': 5704226763, 'qualifierId': 213, 'value': '0.72'}, {'id': 5704226765, 'qualifierId': 1}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,Chicago Stars,Away
2810612189,709,49,2,85,1,bgkfdckqfqnfbmecbtz03n76d,1,32.2,58.7,2025-05-04T18:54:00.008Z,2025-05-04T18:54:00Z,[],3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,Gotham FC,Home
2810612211,710,1,2,85,1,bgkfdckqfqnfbmecbtz03n76d,1,32.2,58.7,2025-05-04T18:54:00.183Z,2025-05-04T18:54:03Z,"[{'id': 5704226949, 'qualifierId': 212, 'value': '21.3'}, {'id': 5704226943, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704226951, 'qualifierId': 213, 'value': '3.23'}, {'id': 5704226945, 'qualifierId': 140, 'value': '12.0'}, {'id': 5704226947, 'qualifierId': 141, 'value': '55.9'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,Gotham FC,Home
2810612219,711,1,2,85,5,bgkfdckqfqnfbmecbtz03n76d,0,12.0,55.9,2025-05-04T18:54:03.768Z,2025-05-04T18:54:05Z,"[{'id': 5704227011, 'qualifierId': 212, 'value': '55.2'}, {'id': 5704227009, 'qualifierId': 141, 'value': '81.0'}, {'id': 5704227003, 'qualifierId': 157}, {'id': 5704227015, 'qualifierId': 1}, {'id': 5704227005, 'qualifierId': 56, 'value': 'Left'}, {'id': 5704227007, 'qualifierId': 140, 'value': '62.0'}, {'id': 5704227013, 'qualifierId': 213, 'value': '0.31'}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,Gotham FC,Home
2810612253,645,1,2,85,6,dzxypx8djih58p668surbi4qm,0,39.8,11.3,2025-05-04T18:54:05.265Z,2025-05-04T18:54:07Z,"[{'id': 5704227211, 'qualifierId': 212, 'value': '26.5'}, {'id': 5704227209, 'qualifierId': 141, 'value': '20.6'}, {'id': 5704227213, 'qualifierId': 213, 'value': '0.24'}, {'id': 5704227205, 'qualifierId': 56, 'value': 'Right'}, {'id': 5704227207, 'qualifierId': 140, 'value': '64.3'}, {'id': 5704227203, 'qualifierId': 3}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,Chicago Stars,Away
2810612267,712,8,2,85,10,bgkfdckqfqnfbmecbtz03n76d,1,37.2,80.8,2025-05-04T18:54:08.408Z,2025-05-04T18:54:09Z,"[{'id': 5704227269, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704227357, 'qualifierId': 15}]",c6amo9ni4dou63jjan993dht6,L. Reale,,Gotham FC,Home
2810612339,713,1,2,85,14,bgkfdckqfqnfbmecbtz03n76d,1,42.0,69.0,2025-05-04T18:54:12.744Z,2025-05-04T18:54:15Z,"[{'id': 5704227611, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704227621, 'qualifierId': 213, 'value': '3.92'}, {'id': 5704227613, 'qualifierId': 140, 'value': '28.4'}, {'id': 5704227615, 'qualifierId': 141, 'value': '48.1'}, {'id': 5704227617, 'qualifierId': 212, 'value': '20.1'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,Gotham FC,Home
2810612365,714,1,2,85,17,bgkfdckqfqnfbmecbtz03n76d,1,24.8,46.0,2025-05-04T18:54:15.815Z,2025-05-04T18:54:18Z,"[{'id': 5704227765, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704227773, 'qualifierId': 212, 'value': '16.9'}, {'id': 5704227775, 'qualifierId': 213, 'value': '4.76'}, {'id': 5704227771, 'qualifierId': 141, 'value': '21.2'}, {'id': 5704227769, 'qualifierId': 140, 'value': '25.5'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,Gotham FC,Home
2810612453,715,1,2,85,19,bgkfdckqfqnfbmecbtz03n76d,1,25.5,21.2,2025-05-04T18:54:18.136Z,2025-05-04T18:54:24Z,"[{'id': 5704228289, 'qualifierId': 212, 'value': '12.0'}, {'id': 5704228285, 'qualifierId': 140, 'value': '22.6'}, {'id': 5704228287, 'qualifierId': 141, 'value': '38.2'}, {'id': 5704228283, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704228291, 'qualifierId': 213, 'value': '1.83'}]",co49l4m0my5li8yvcxgrvq0yy,Bruninha,,Gotham FC,Home
2810612539,716,1,2,85,26,bgkfdckqfqnfbmecbtz03n76d,1,27.0,46.4,2025-05-04T18:54:24.376Z,2025-05-04T18:54:30Z,"[{'id': 5704228661, 'qualifierId': 213, 'value': '1.41'}, {'id': 5704228655, 'qualifierId': 140, 'value': '30.1'}, {'id': 5704228657, 'qualifierId': 141, 'value': '76.8'}, {'id': 5704228653, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704228659, 'qualifierId': 212, 'value': '20.9'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,Gotham FC,Home
2810612559,717,1,2,85,31,bgkfdckqfqnfbmecbtz03n76d,1,41.6,77.2,2025-05-04T18:54:29.896Z,2025-05-04T18:54:32Z,"[{'id': 5704228789, 'qualifierId': 212, 'value': '15.3'}, {'id': 5704228785, 'qualifierId': 140, 'value': '56.2'}, {'id': 5704228787, 'qualifierId': 141, 'value': '77.2'}, {'id': 5704228791, 'qualifierId': 213, 'value': '0.00'}, {'id': 5704228783, 'qualifierId': 56, 'value': 'Center'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,Gotham FC,Home
2810612563,718,1,2,85,32,bgkfdckqfqnfbmecbtz03n76d,0,57.8,78.6,2025-05-04T18:54:30.376Z,2025-05-04T19:14:03Z,"[{'id': 5704228823, 'qualifierId': 213, 'value': '1.52'}, {'id': 5704228819, 'qualifierId': 141, 'value': '84.4'}, {'id': 5704228815, 'qualifierId': 56, 'value': 'Left'}, {'id': 5704228817, 'qualifierId': 140, 'value': '58.0'}, {'id': 5704228821, 'qualifierId': 212, 'value': '3.9'}]",1d0w87gdvjcorim34wblp5hqs,M. Whitham,,Gotham FC,Home
2810612555,646,8,2,85,33,dzxypx8djih58p668surbi4qm,1,45.7,6.5,2025-05-04T18:54:32.305Z,2025-05-04T18:54:32Z,"[{'id': 5704228765, 'qualifierId': 56, 'value': 'Back'}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,Chicago Stars,Away
2810612567,647,5,2,85,35,dzxypx8djih58p668surbi4qm,0,41.8,-1.8,2025-05-04T18:54:33.458Z,2025-05-04T19:13:48Z,"[{'id': 5704228841, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704229005, 'qualifierId': 233, 'value': '719'}, {'id': 5704228843, 'qualifierId': 347}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,Chicago Stars,Away
2810612591,719,5,2,85,35,bgkfdckqfqnfbmecbtz03n76d,1,58.2,101.8,2025-05-04T18:54:33.458Z,2025-05-04T19:13:48Z,"[{'id': 5704228943, 'qualifierId': 56, 'value': 'Left'}, {'id': 5704228959, 'qualifierId': 233, 'value': '647'}, {'id': 5704228945, 'qualifierId': 347}]",1d0w87gdvjcorim34wblp5hqs,M. Whitham,,Gotham FC,Home
2810612625,720,1,2,85,37,bgkfdckqfqnfbmecbtz03n76d,0,60.3,100.0,2025-05-04T18:54:35.528Z,2025-05-04T18:54:38Z,"[{'id': 5704229117, 'qualifierId': 140, 'value': '82.2'}, {'id': 5704229125, 'qualifierId': 1}, {'id': 5704229115, 'qualifierId': 56, 'value': 'Left'}, {'id': 5704229123, 'qualifierId': 213, 'value': '5.93'}, {'id': 5704229113, 'qualifierId': 107}, {'id': 5704229121, 'qualifierId': 212, 'value': '24.5'}, {'id': 5704229119, 'qualifierId': 141, 'value': '89.4'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,Gotham FC,Home
2810612621,648,49,2,85,39,dzxypx8djih58p668surbi4qm,1,19.1,13.4,2025-05-04T18:54:38.145Z,2025-05-04T18:54:38Z,[],9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,Chicago Stars,Away
2810612643,649,1,2,85,41,dzxypx8djih58p668surbi4qm,0,11.6,10.1,2025-05-04T18:54:39.857Z,2025-05-04T18:54:40Z,"[{'id': 5704229213, 'qualifierId': 140, 'value': '13.8'}, {'id': 5704229217, 'qualifierId': 212, 'value': '2.4'}, {'id': 5704229215, 'qualifierId': 141, 'value': '8.9'}, {'id': 5704229219, 'qualifierId': 213, 'value': '5.94'}, {'id': 5704229209, 'qualifierId': 157}, {'id': 5704229211, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704229221, 'qualifierId': 1}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,Chicago Stars,Away
2810612651,721,43,2,85,43,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-05-04T18:54:41.619Z,2025-05-04T18:54:45Z,"[{'id': 5704229267, 'qualifierId': 56, 'value': 'Left'}, {'id': 5704229469, 'qualifierId': 144, 'value': '61'}]",1d0w87gdvjcorim34wblp5hqs,M. Whitham,,Gotham FC,Home
2810612897,723,61,2,85,44,bgkfdckqfqnfbmecbtz03n76d,1,77.4,95.5,2025-05-04T18:54:43.010Z,2025-05-04T19:13:58Z,"[{'id': 5704230507, 'qualifierId': 56, 'value': 'Left'}]",1d0w87gdvjcorim34wblp5hqs,M. Whitham,,Gotham FC,Home
2810612935,650,5,2,85,45,dzxypx8djih58p668surbi4qm,1,26.6,-0.6,2025-05-04T18:54:43.418Z,2025-05-04T19:14:38Z,"[{'id': 5704274443, 'qualifierId': 233, 'value': '722'}, {'id': 5704230695, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704309253, 'qualifierId': 347}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,Chicago Stars,Away
2810612677,722,5,2,85,45,bgkfdckqfqnfbmecbtz03n76d,0,73.4,100.6,2025-05-04T18:54:43.418Z,2025-05-04T19:14:38Z,"[{'id': 5704274475, 'qualifierId': 233, 'value': '650'}, {'id': 5704309259, 'qualifierId': 347}, {'id': 5704229377, 'qualifierId': 56, 'value': 'Left'}]",1d0w87gdvjcorim34wblp5hqs,M. Whitham,,Gotham FC,Home
2810612955,651,1,2,86,9,dzxypx8djih58p668surbi4qm,0,20.2,0.0,2025-05-04T18:55:07.616Z,2025-05-04T18:55:10Z,"[{'id': 5704230801, 'qualifierId': 56, 'value': 'Back'}, {'id': 5704230807, 'qualifierId': 212, 'value': '18.5'}, {'id': 5704230805, 'qualifierId': 141, 'value': '5.9'}, {'id': 5704230809, 'qualifierId': 213, 'value': '0.27'}, {'id': 5704230803, 'qualifierId': 140, 'value': '37.2'}, {'id': 5704230799, 'qualifierId': 107}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,Chicago Stars,Away
2810612973,724,8,2,86,13,bgkfdckqfqnfbmecbtz03n76d,1,65.4,89.2,2025-05-04T18:55:12.107Z,2025-05-04T18:55:12Z,"[{'id': 5704230893, 'qualifierId': 56, 'value': 'Left'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,Gotham FC,Home
2810613029,725,49,2,86,20,bgkfdckqfqnfbmecbtz03n76d,1,67.6,70.2,2025-05-04T18:55:18.554Z,2025-05-04T18:55:18Z,[],1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,Gotham FC,Home
2810613043,726,1,2,86,20,bgkfdckqfqnfbmecbtz03n76d,1,67.6,70.2,2025-05-04T18:55:18.649Z,2025-05-04T18:55:21Z,"[{'id': 5704231313, 'qualifierId': 141, 'value': '42.8'}, {'id': 5704231315, 'qualifierId': 212, 'value': '25.1'}, {'id': 5704231317, 'qualifierId': 213, 'value': '3.98'}, {'id': 5704231309, 'qualifierId': 56, 'value': 'Center'}, {'id': 5704231311, 'qualifierId': 140, 'value': '51.6'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,Gotham FC,Home
2810613059,727,1,2,86,22,bgkfdckqfqnfbmecbtz03n76d,1,53.9,43.3,2025-05-04T18:55:21.002Z,2025-05-04T18:55:22Z,"[{'id': 5704231379, 'qualifierId': 56, 'value': 'Center'}, {'id': 5704231383, 'qualifierId': 141, 'value': '64.6'}, {'id': 5704231387, 'qualifierId': 213, 'value': '1.22'}, {'id': 5704231385, 'qualifierId': 212, 'value': '15.4'}, {'id': 5704231381, 'qualifierId': 140, 'value': '59.0'}]",co49l4m0my5li8yvcxgrvq0yy,Bruninha,,Gotham FC,Home
2810613067,728,1,2,86,23,bgkfdckqfqnfbmecbtz03n76d,1,59.0,65.1,2025-05-04T18:55:22.314Z,2025-05-04T18:55:23Z,"[{'id': 5704231451, 'qualifierId': 56, 'value': 'Left'}, {'id': 5704231459, 'qualifierId': 213, 'value': '1.33'}, {'id': 5704231457, 'qualifierId': 212, 'value': '16.9'}, {'id': 5704231455, 'qualifierId': 141, 'value': '89.2'}, {'id': 5704231453, 'qualifierId': 140, 'value': '62.9'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,Gotham FC,Home
2810613085,729,1,2,86,25,bgkfdckqfqnfbmecbtz03n76d,1,62.9,89.2,2025-05-04T18:55:23.754Z,2025-05-04T18:55:27Z,"[{'id': 5704231599, 'qualifierId': 212, 'value': '9.9'}, {'id': 5704231593, 'qualifierId': 56, 'value': 'Left'}, {'id': 5704231597, 'qualifierId': 141, 'value': '91.3'}, {'id': 5704231595, 'qualifierId': 140, 'value': '72.2'}, {'id': 5704231601, 'qualifierId': 213, 'value': '0.15'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,Gotham FC,Home
