id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,Squad,Position
2802846699,696,1,2,81,18,bn7w86uw8j61dga3xr5s0yiju,1,9.8,61.1,2025-04-19T03:18:43.312Z,2025-04-19T03:18:48Z,"[{'id': 5661594873, 'qualifierId': 140, 'value': '18.6'}, {'id': 5661594875, 'qualifierId': 141, 'value': '39.3'}, {'id': 5661594877, 'qualifierId': 212, 'value': '17.5'}, {'id': 5661594879, 'qualifierId': 213, 'value': '5.27'}, {'id': 5661594869, 'qualifierId': 123}, {'id': 5661594871, 'qualifierId': 56, 'value': 'Back'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,Utah Royals,Home
2802846705,697,1,2,81,22,bn7w86uw8j61dga3xr5s0yiju,1,25.0,37.7,2025-04-19T03:18:47.935Z,2025-04-19T03:18:52Z,"[{'id': 5661594909, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661594913, 'qualifierId': 141, 'value': '60.9'}, {'id': 5661594915, 'qualifierId': 212, 'value': '15.8'}, {'id': 5661594911, 'qualifierId': 140, 'value': '23.7'}, {'id': 5661594917, 'qualifierId': 213, 'value': '1.66'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2802846715,698,1,2,81,27,bn7w86uw8j61dga3xr5s0yiju,1,24.6,60.9,2025-04-19T03:18:52.463Z,2025-04-19T03:18:54Z,"[{'id': 5661594953, 'qualifierId': 213, 'value': '0.40'}, {'id': 5661594945, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661594949, 'qualifierId': 141, 'value': '67.0'}, {'id': 5661594951, 'qualifierId': 212, 'value': '10.6'}, {'id': 5661594947, 'qualifierId': 140, 'value': '33.9'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2802846717,576,40,2,81,28,dzxypx8djih58p668surbi4qm,1,0.0,0.0,2025-04-19T03:18:53.839Z,2025-04-19T03:18:54Z,"[{'id': 5661594959, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 4, 3, 5, 5, 5, 5'}, {'id': 5661594957, 'qualifierId': 30, 'value': 'cbhcuvuqi3gxgln6n463vz9at, 9zcl2x3h5b1cb2sf5wuarmwru, 4tnm3hxzav142ow867jwcozkk, daze51b5849zsk2aqvgmkkbth, 6zzk0lgja87zs45h8btgheled, 1zslcxrwelyckvt3kp9c7qiac, 5fyfbevwr4aisqn4969aripsk, a652ucv412tcgm98cx2ri6psk, 8ace4czv4na5qww43srp67fv8, 3i1tb812znsp7f2sbg7bcet0q, 39jb2vzpuxxfhrr0px7tlk991, 19udx179xugqp84qo9rsq0nhl, aqr2y2o37lt7axg903pmedfkk, 96jcamlgo8nghmr2s0m0q2lbe, 6wtid9p5sncnatdjk1unpebdg'}, {'id': 5661594963, 'qualifierId': 130, 'value': '2'}, {'id': 5661594965, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0'}, {'id': 5661594967, 'qualifierId': 194, 'value': 'cbhcuvuqi3gxgln6n463vz9at'}, {'id': 5661594961, 'qualifierId': 59, 'value': '1, 30, 32, 77, 4, 41, 23, 20, 7, 13, 26, 10, 18, 11, 19'}]",,,,Chicago Stars,Away
2802846719,699,1,2,81,29,bn7w86uw8j61dga3xr5s0yiju,1,33.9,67.0,2025-04-19T03:18:54.175Z,2025-04-19T03:18:55Z,"[{'id': 5661594977, 'qualifierId': 213, 'value': '4.59'}, {'id': 5661594969, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661594975, 'qualifierId': 212, 'value': '5.3'}, {'id': 5661594971, 'qualifierId': 140, 'value': '33.3'}, {'id': 5661594973, 'qualifierId': 141, 'value': '59.3'}]",94j0ci5rtwvr8nlrr32cfg9d6,C. Kizer,,Utah Royals,Home
2802846725,700,1,2,81,30,bn7w86uw8j61dga3xr5s0yiju,0,33.3,59.3,2025-04-19T03:18:55.295Z,2025-04-19T03:18:56Z,"[{'id': 5661594997, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661595003, 'qualifierId': 212, 'value': '32.1'}, {'id': 5661595001, 'qualifierId': 141, 'value': '78.3'}, {'id': 5661595005, 'qualifierId': 213, 'value': '0.41'}, {'id': 5661595007, 'qualifierId': 1}, {'id': 5661594999, 'qualifierId': 140, 'value': '61.3'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802846731,577,1,2,81,31,dzxypx8djih58p668surbi4qm,1,45.1,31.6,2025-04-19T03:18:56.586Z,2025-04-19T03:18:58Z,"[{'id': 5661595029, 'qualifierId': 141, 'value': '18.5'}, {'id': 5661595031, 'qualifierId': 212, 'value': '16.9'}, {'id': 5661595027, 'qualifierId': 140, 'value': '58.8'}, {'id': 5661595025, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661595033, 'qualifierId': 213, 'value': '5.73'}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,Chicago Stars,Away
2802846735,578,49,2,81,32,dzxypx8djih58p668surbi4qm,1,58.8,18.5,2025-04-19T03:18:57.689Z,2025-04-19T03:18:58Z,[],5fyfbevwr4aisqn4969aripsk,M. Johnson,,Chicago Stars,Away
2802846739,579,1,2,81,32,dzxypx8djih58p668surbi4qm,1,58.8,18.5,2025-04-19T03:18:57.913Z,2025-04-19T03:18:59Z,"[{'id': 5661595047, 'qualifierId': 141, 'value': '29.7'}, {'id': 5661595045, 'qualifierId': 140, 'value': '57.1'}, {'id': 5661595043, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661595049, 'qualifierId': 212, 'value': '7.8'}, {'id': 5661595051, 'qualifierId': 213, 'value': '1.80'}]",5fyfbevwr4aisqn4969aripsk,M. Johnson,,Chicago Stars,Away
2802846737,701,83,2,81,33,bn7w86uw8j61dga3xr5s0yiju,0,40.4,75.8,2025-04-19T03:18:59.023Z,2025-04-19T03:19:03Z,"[{'id': 5661595107, 'qualifierId': 399, 'value': 'daze51b5849zsk2aqvgmkkbth'}]",94j0ci5rtwvr8nlrr32cfg9d6,C. Kizer,,Utah Royals,Home
2802846743,580,1,2,81,34,dzxypx8djih58p668surbi4qm,1,57.8,29.8,2025-04-19T03:18:59.513Z,2025-04-19T03:19:01Z,"[{'id': 5661595063, 'qualifierId': 141, 'value': '28.6'}, {'id': 5661595061, 'qualifierId': 140, 'value': '71.2'}, {'id': 5661595065, 'qualifierId': 212, 'value': '14.1'}, {'id': 5661595059, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661595067, 'qualifierId': 213, 'value': '6.23'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,Chicago Stars,Away
2802846747,581,1,2,81,36,dzxypx8djih58p668surbi4qm,1,71.2,28.6,2025-04-19T03:19:01.223Z,2025-04-19T03:19:02Z,"[{'id': 5661595089, 'qualifierId': 212, 'value': '11.7'}, {'id': 5661595083, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661595085, 'qualifierId': 140, 'value': '70.9'}, {'id': 5661595087, 'qualifierId': 141, 'value': '11.4'}, {'id': 5661595091, 'qualifierId': 213, 'value': '4.69'}]",3i1tb812znsp7f2sbg7bcet0q,L. Nesbeth,,Chicago Stars,Away
2802846749,582,1,2,81,37,dzxypx8djih58p668surbi4qm,1,72.0,9.7,2025-04-19T03:19:02.136Z,2025-04-19T03:19:06Z,"[{'id': 5661595103, 'qualifierId': 213, 'value': '0.31'}, {'id': 5661595095, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661595097, 'qualifierId': 140, 'value': '89.7'}, {'id': 5661595101, 'qualifierId': 212, 'value': '19.5'}, {'id': 5661595099, 'qualifierId': 141, 'value': '18.6'}]",5fyfbevwr4aisqn4969aripsk,M. Johnson,,Chicago Stars,Away
2802846763,583,1,2,81,40,dzxypx8djih58p668surbi4qm,0,99.5,18.2,2025-04-19T03:19:05.958Z,2025-04-19T03:19:08Z,"[{'id': 5661595149, 'qualifierId': 2}, {'id': 5661595155, 'qualifierId': 140, 'value': '95.9'}, {'id': 5661595153, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661595159, 'qualifierId': 212, 'value': '20.5'}, {'id': 5661595161, 'qualifierId': 213, 'value': '1.76'}, {'id': 5661595157, 'qualifierId': 141, 'value': '47.9'}]",3i1tb812znsp7f2sbg7bcet0q,L. Nesbeth,,Chicago Stars,Away
2802846767,702,52,2,81,44,bn7w86uw8j61dga3xr5s0yiju,1,5.6,51.6,2025-04-19T03:19:09.423Z,2025-04-19T03:19:09Z,[],vaw0swh9q18mglmk683bauzu,M. McGlynn,,Utah Royals,Home
2802846781,703,1,2,81,48,bn7w86uw8j61dga3xr5s0yiju,1,8.1,47.7,2025-04-19T03:19:13.376Z,2025-04-19T03:19:17Z,"[{'id': 5661595239, 'qualifierId': 140, 'value': '25.1'}, {'id': 5661595241, 'qualifierId': 141, 'value': '57.3'}, {'id': 5661595237, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661595235, 'qualifierId': 123}, {'id': 5661595245, 'qualifierId': 213, 'value': '0.35'}, {'id': 5661595243, 'qualifierId': 212, 'value': '19.0'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,Utah Royals,Home
2802846785,704,1,2,81,52,bn7w86uw8j61dga3xr5s0yiju,1,25.1,56.2,2025-04-19T03:19:17.135Z,2025-04-19T03:19:20Z,"[{'id': 5661595263, 'qualifierId': 141, 'value': '11.2'}, {'id': 5661595265, 'qualifierId': 212, 'value': '31.1'}, {'id': 5661595261, 'qualifierId': 140, 'value': '30.6'}, {'id': 5661595267, 'qualifierId': 213, 'value': '4.90'}, {'id': 5661595259, 'qualifierId': 56, 'value': 'Back'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802846797,705,1,2,81,54,bn7w86uw8j61dga3xr5s0yiju,1,31.0,10.5,2025-04-19T03:19:20.063Z,2025-04-19T03:19:25Z,"[{'id': 5661595311, 'qualifierId': 212, 'value': '13.6'}, {'id': 5661595305, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661595307, 'qualifierId': 140, 'value': '43.4'}, {'id': 5661595313, 'qualifierId': 213, 'value': '5.98'}, {'id': 5661595309, 'qualifierId': 141, 'value': '4.6'}]",4i3r3hhzqxpbzc1fwf72hj4es,A. Guzmán,,Utah Royals,Home
2802848261,829,50,2,81,56,bn7w86uw8j61dga3xr5s0yiju,1,44.0,9.6,2025-04-19T03:19:21.291Z,2025-04-19T03:46:04Z,"[{'id': 5661602697, 'qualifierId': 286}, {'id': 5661602761, 'qualifierId': 233, 'value': '584'}, {'id': 5661602695, 'qualifierId': 56, 'value': 'Back'}]",ejnchs99plocbhm7txy6r3s9h,B. St-Georges,,Utah Royals,Home
2802846795,584,7,2,81,56,dzxypx8djih58p668surbi4qm,0,56.0,90.4,2025-04-19T03:19:21.292Z,2025-04-19T03:46:04Z,"[{'id': 5661595341, 'qualifierId': 233, 'value': '829'}, {'id': 5661595301, 'qualifierId': 56, 'value': 'Left'}, {'id': 5661595303, 'qualifierId': 285}]",4tnm3hxzav142ow867jwcozkk,T. Malham,,Chicago Stars,Away
2802846805,707,3,2,81,57,bn7w86uw8j61dga3xr5s0yiju,0,44.0,9.6,2025-04-19T03:19:22.454Z,2025-04-19T03:46:05Z,"[{'id': 5661595337, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661595339, 'qualifierId': 286}, {'id': 5661595345, 'qualifierId': 233, 'value': '683'}]",4i3r3hhzqxpbzc1fwf72hj4es,A. Guzmán,,Utah Royals,Home
2802848393,683,7,2,81,57,dzxypx8djih58p668surbi4qm,0,56.0,90.4,2025-04-19T03:19:22.455Z,2025-04-19T03:46:04Z,"[{'id': 5661603831, 'qualifierId': 285}, {'id': 5661603839, 'qualifierId': 233, 'value': '707'}, {'id': 5661603829, 'qualifierId': 56, 'value': 'Left'}]",39jb2vzpuxxfhrr0px7tlk991,Nádia Gomes,,Chicago Stars,Away
2802846799,706,61,2,82,0,bn7w86uw8j61dga3xr5s0yiju,1,43.2,4.9,2025-04-19T03:19:25.465Z,2025-04-19T03:19:25Z,"[{'id': 5661595317, 'qualifierId': 56, 'value': 'Back'}]",ejnchs99plocbhm7txy6r3s9h,B. St-Georges,,Utah Royals,Home
2802846807,708,1,2,82,1,bn7w86uw8j61dga3xr5s0yiju,0,38.2,15.4,2025-04-19T03:19:26.668Z,2025-04-19T03:35:33Z,"[{'id': 5661600697, 'qualifierId': 140, 'value': '34.3'}, {'id': 5661600703, 'qualifierId': 213, 'value': '3.21'}, {'id': 5661604033, 'qualifierId': 236}, {'id': 5661604035, 'qualifierId': 233, 'value': '585'}, {'id': 5661600699, 'qualifierId': 141, 'value': '15.0'}, {'id': 5661604039, 'qualifierId': 286}, {'id': 5661600701, 'qualifierId': 212, 'value': '4.1'}, {'id': 5661595349, 'qualifierId': 56, 'value': 'Back'}]",ejnchs99plocbhm7txy6r3s9h,B. St-Georges,,Utah Royals,Home
2802846801,585,74,2,82,1,dzxypx8djih58p668surbi4qm,1,68.9,85.3,2025-04-19T03:19:26.669Z,2025-04-19T03:35:33Z,"[{'id': 5661604027, 'qualifierId': 285}, {'id': 5661595319, 'qualifierId': 56, 'value': 'Left'}, {'id': 5661604045, 'qualifierId': 233, 'value': '708'}]",8ace4czv4na5qww43srp67fv8,A. Cook,,Chicago Stars,Away
2802846815,709,1,2,82,6,bn7w86uw8j61dga3xr5s0yiju,1,38.5,2.5,2025-04-19T03:19:31.758Z,2025-04-19T03:19:33Z,"[{'id': 5661595409, 'qualifierId': 1}, {'id': 5661595401, 'qualifierId': 140, 'value': '52.5'}, {'id': 5661595407, 'qualifierId': 213, 'value': '1.14'}, {'id': 5661595397, 'qualifierId': 155}, {'id': 5661595405, 'qualifierId': 212, 'value': '35.2'}, {'id': 5661595403, 'qualifierId': 141, 'value': '49.5'}, {'id': 5661595399, 'qualifierId': 56, 'value': 'Center'}]",4i3r3hhzqxpbzc1fwf72hj4es,A. Guzmán,,Utah Royals,Home
2802846831,710,1,2,82,8,bn7w86uw8j61dga3xr5s0yiju,1,52.2,49.6,2025-04-19T03:19:33.742Z,2025-04-19T03:19:40Z,"[{'id': 5661595479, 'qualifierId': 3}, {'id': 5661595485, 'qualifierId': 141, 'value': '83.2'}, {'id': 5661595483, 'qualifierId': 140, 'value': '61.7'}, {'id': 5661595487, 'qualifierId': 212, 'value': '24.9'}, {'id': 5661595489, 'qualifierId': 213, 'value': '1.16'}, {'id': 5661595481, 'qualifierId': 56, 'value': 'Left'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,Utah Royals,Home
2802846841,711,1,2,82,15,bn7w86uw8j61dga3xr5s0yiju,1,71.9,57.6,2025-04-19T03:19:40.591Z,2025-04-19T03:19:44Z,"[{'id': 5661595533, 'qualifierId': 140, 'value': '67.1'}, {'id': 5661595535, 'qualifierId': 141, 'value': '44.3'}, {'id': 5661595531, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661595539, 'qualifierId': 213, 'value': '4.20'}, {'id': 5661595537, 'qualifierId': 212, 'value': '10.4'}]",94j0ci5rtwvr8nlrr32cfg9d6,C. Kizer,,Utah Royals,Home
2802846855,712,1,2,82,19,bn7w86uw8j61dga3xr5s0yiju,1,71.6,48.2,2025-04-19T03:19:44.686Z,2025-04-19T03:19:52Z,"[{'id': 5661595601, 'qualifierId': 213, 'value': '1.41'}, {'id': 5661595597, 'qualifierId': 141, 'value': '71.4'}, {'id': 5661595595, 'qualifierId': 140, 'value': '74.1'}, {'id': 5661595593, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661595599, 'qualifierId': 212, 'value': '16.0'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Home
2802846861,713,1,2,82,27,bn7w86uw8j61dga3xr5s0yiju,1,84.9,73.3,2025-04-19T03:19:52.590Z,2025-04-19T03:20:07Z,"[{'id': 5661595615, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661595621, 'qualifierId': 212, 'value': '17.3'}, {'id': 5661595619, 'qualifierId': 141, 'value': '55.6'}, {'id': 5661595623, 'qualifierId': 213, 'value': '3.91'}, {'id': 5661595669, 'qualifierId': 210, 'value': '13'}, {'id': 5661595617, 'qualifierId': 140, 'value': '73.0'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,1.0,Utah Royals,Home
2802846863,714,13,2,82,31,bn7w86uw8j61dga3xr5s0yiju,1,71.7,51.4,2025-04-19T03:19:56.160Z,2025-04-19T03:20:07Z,"[{'id': 5661595685, 'qualifierId': 103, 'value': '30.6'}, {'id': 5661595657, 'qualifierId': 20}, {'id': 5661595689, 'qualifierId': 230, 'value': '97.7'}, {'id': 5661595631, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661595687, 'qualifierId': 215}, {'id': 5661595683, 'qualifierId': 102, 'value': '37.6'}, {'id': 5661595679, 'qualifierId': 55, 'value': '713'}, {'id': 5661595691, 'qualifierId': 231, 'value': '50'}, {'id': 5661595677, 'qualifierId': 29}, {'id': 5661595675, 'qualifierId': 75}, {'id': 5661595629, 'qualifierId': 18}, {'id': 5661595627, 'qualifierId': 22}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802847169,591,5,2,82,32,dzxypx8djih58p668surbi4qm,1,-1.2,62.2,2025-04-19T03:19:57.798Z,2025-04-19T03:22:16Z,"[{'id': 5661597007, 'qualifierId': 233, 'value': '715'}, {'id': 5661597003, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661597005, 'qualifierId': 346}]",6zzk0lgja87zs45h8btgheled,C. Onwualu,,Chicago Stars,Away
2802846871,715,5,2,82,32,bn7w86uw8j61dga3xr5s0yiju,0,101.2,37.8,2025-04-19T03:19:57.798Z,2025-04-19T03:26:10Z,"[{'id': 5661597013, 'qualifierId': 233, 'value': '591'}, {'id': 5661595653, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661595655, 'qualifierId': 346}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802846901,586,1,2,82,56,dzxypx8djih58p668surbi4qm,1,4.8,51.6,2025-04-19T03:20:21.913Z,2025-04-19T03:22:06Z,"[{'id': 5661595835, 'qualifierId': 140, 'value': '44.9'}, {'id': 5661595833, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661595843, 'qualifierId': 1}, {'id': 5661595841, 'qualifierId': 213, 'value': '0.21'}, {'id': 5661596955, 'qualifierId': 237}, {'id': 5661596953, 'qualifierId': 124}, {'id': 5661595839, 'qualifierId': 212, 'value': '43.1'}, {'id': 5661595837, 'qualifierId': 141, 'value': '65.1'}]",cbhcuvuqi3gxgln6n463vz9at,A. Naeher,,Chicago Stars,Away
2802846903,587,44,2,82,59,dzxypx8djih58p668surbi4qm,1,43.0,62.2,2025-04-19T03:20:24.478Z,2025-04-19T03:26:03Z,"[{'id': 5661595849, 'qualifierId': 285}, {'id': 5661595865, 'qualifierId': 233, 'value': '716'}, {'id': 5661595847, 'qualifierId': 56, 'value': 'Back'}]",8ace4czv4na5qww43srp67fv8,A. Cook,,Chicago Stars,Away
2802846899,716,44,2,82,59,bn7w86uw8j61dga3xr5s0yiju,0,57.0,37.8,2025-04-19T03:20:24.479Z,2025-04-19T03:26:03Z,"[{'id': 5661595869, 'qualifierId': 233, 'value': '587'}, {'id': 5661595829, 'qualifierId': 286}, {'id': 5661595827, 'qualifierId': 56, 'value': 'Center'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Home
2802846905,588,1,2,82,59,dzxypx8djih58p668surbi4qm,0,44.9,65.1,2025-04-19T03:20:24.743Z,2025-04-19T03:20:25Z,"[{'id': 5661595863, 'qualifierId': 213, 'value': '6.19'}, {'id': 5661595861, 'qualifierId': 212, 'value': '15.9'}, {'id': 5661595857, 'qualifierId': 140, 'value': '60.0'}, {'id': 5661595853, 'qualifierId': 168}, {'id': 5661595855, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661595851, 'qualifierId': 3}, {'id': 5661595859, 'qualifierId': 141, 'value': '63.0'}]",8ace4czv4na5qww43srp67fv8,A. Cook,,Chicago Stars,Away
2802846907,717,49,2,83,0,bn7w86uw8j61dga3xr5s0yiju,1,47.9,41.0,2025-04-19T03:20:25.872Z,2025-04-19T03:20:26Z,[],bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2802846937,718,1,2,83,3,bn7w86uw8j61dga3xr5s0yiju,1,48.4,42.2,2025-04-19T03:20:28.671Z,2025-04-19T03:20:39Z,"[{'id': 5661596025, 'qualifierId': 213, 'value': '4.75'}, {'id': 5661596017, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661596021, 'qualifierId': 141, 'value': '30.9'}, {'id': 5661596023, 'qualifierId': 212, 'value': '7.7'}, {'id': 5661596019, 'qualifierId': 140, 'value': '48.7'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2802846941,719,1,2,83,14,bn7w86uw8j61dga3xr5s0yiju,1,50.4,27.5,2025-04-19T03:20:39.230Z,2025-04-19T03:20:40Z,"[{'id': 5661596043, 'qualifierId': 212, 'value': '19.9'}, {'id': 5661596045, 'qualifierId': 213, 'value': '1.88'}, {'id': 5661596037, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661596039, 'qualifierId': 140, 'value': '44.6'}, {'id': 5661596041, 'qualifierId': 141, 'value': '55.3'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2802846945,720,1,2,83,15,bn7w86uw8j61dga3xr5s0yiju,1,44.6,55.3,2025-04-19T03:20:40.767Z,2025-04-19T03:20:42Z,"[{'id': 5661596067, 'qualifierId': 141, 'value': '78.3'}, {'id': 5661596063, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661596065, 'qualifierId': 140, 'value': '52.8'}, {'id': 5661596071, 'qualifierId': 213, 'value': '1.07'}, {'id': 5661596069, 'qualifierId': 212, 'value': '17.9'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2802846955,721,1,2,83,17,bn7w86uw8j61dga3xr5s0yiju,1,53.0,80.2,2025-04-19T03:20:42.814Z,2025-04-19T03:20:45Z,"[{'id': 5661596123, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661596125, 'qualifierId': 140, 'value': '46.6'}, {'id': 5661596129, 'qualifierId': 212, 'value': '16.5'}, {'id': 5661596131, 'qualifierId': 213, 'value': '4.29'}, {'id': 5661596127, 'qualifierId': 141, 'value': '58.1'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2802846963,722,1,2,83,20,bn7w86uw8j61dga3xr5s0yiju,1,52.0,52.4,2025-04-19T03:20:45.246Z,2025-04-19T03:20:47Z,"[{'id': 5661596167, 'qualifierId': 141, 'value': '30.5'}, {'id': 5661596169, 'qualifierId': 212, 'value': '14.9'}, {'id': 5661596171, 'qualifierId': 213, 'value': '4.73'}, {'id': 5661596163, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661596165, 'qualifierId': 140, 'value': '52.2'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2802846975,723,1,2,83,22,bn7w86uw8j61dga3xr5s0yiju,1,52.2,30.5,2025-04-19T03:20:47.231Z,2025-04-19T03:20:53Z,"[{'id': 5661596223, 'qualifierId': 140, 'value': '48.5'}, {'id': 5661596221, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661596225, 'qualifierId': 141, 'value': '48.8'}, {'id': 5661596229, 'qualifierId': 213, 'value': '1.87'}, {'id': 5661596227, 'qualifierId': 212, 'value': '13.0'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2802846983,724,1,2,83,28,bn7w86uw8j61dga3xr5s0yiju,0,56.2,44.4,2025-04-19T03:20:53.343Z,2025-04-19T03:20:54Z,"[{'id': 5661596267, 'qualifierId': 212, 'value': '30.3'}, {'id': 5661596259, 'qualifierId': 155}, {'id': 5661596265, 'qualifierId': 141, 'value': '27.2'}, {'id': 5661596261, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661596263, 'qualifierId': 140, 'value': '82.8'}, {'id': 5661596269, 'qualifierId': 213, 'value': '5.89'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2802846999,589,12,2,83,32,dzxypx8djih58p668surbi4qm,1,30.6,86.2,2025-04-19T03:20:58.097Z,2025-04-19T03:22:00Z,"[{'id': 5661596339, 'qualifierId': 140, 'value': '36.7'}, {'id': 5661596341, 'qualifierId': 141, 'value': '100.0'}, {'id': 5661596359, 'qualifierId': 167}, {'id': 5661596337, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661596343, 'qualifierId': 212, 'value': '12.2'}, {'id': 5661596345, 'qualifierId': 213, 'value': '1.02'}, {'id': 5661596379, 'qualifierId': 15}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,Chicago Stars,Away
2802847003,590,5,2,83,33,dzxypx8djih58p668surbi4qm,0,34.6,101.6,2025-04-19T03:20:58.751Z,2025-04-19T03:26:11Z,"[{'id': 5661596557, 'qualifierId': 233, 'value': '725'}, {'id': 5661596351, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661596353, 'qualifierId': 347}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,Chicago Stars,Away
2802847043,725,5,2,83,33,bn7w86uw8j61dga3xr5s0yiju,1,65.4,-1.6,2025-04-19T03:20:58.751Z,2025-04-19T03:26:10Z,"[{'id': 5661596549, 'qualifierId': 233, 'value': '590'}, {'id': 5661596525, 'qualifierId': 347}, {'id': 5661596523, 'qualifierId': 56, 'value': 'Right'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2802847045,726,18,2,83,56,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-04-19T03:21:21.216Z,2025-04-19T03:21:22Z,"[{'id': 5661596529, 'qualifierId': 44, 'value': 'Forward'}, {'id': 5661596547, 'qualifierId': 55, 'value': '727'}, {'id': 5661596531, 'qualifierId': 59, 'value': '53'}, {'id': 5661596527, 'qualifierId': 42}]",ejnchs99plocbhm7txy6r3s9h,B. St-Georges,,Utah Royals,Home
2802847047,727,19,2,83,56,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-04-19T03:21:21.217Z,2025-04-19T03:47:16Z,"[{'id': 5661596543, 'qualifierId': 55, 'value': '726'}, {'id': 5661596533, 'qualifierId': 42}, {'id': 5661611615, 'qualifierId': 292, 'value': '6'}, {'id': 5661611617, 'qualifierId': 293, 'value': '1'}, {'id': 5661596537, 'qualifierId': 145, 'value': '11'}, {'id': 5661596541, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5661596539, 'qualifierId': 59, 'value': '34'}]",9bkm5rcqxglf6lxajn9xyf2wa,S. Jones,,Utah Royals,Home
2802847077,728,18,2,84,6,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-04-19T03:21:31.420Z,2025-04-19T03:21:32Z,"[{'id': 5661596661, 'qualifierId': 44, 'value': 'Forward'}, {'id': 5661596663, 'qualifierId': 59, 'value': '30'}, {'id': 5661596693, 'qualifierId': 55, 'value': '729'}, {'id': 5661596659, 'qualifierId': 42}]",5psdd5ol4kv5mx9wk0re3d4ut,A. Solórzano,,Utah Royals,Home
